6710,569.0132412,74.99927586
6711,759.6771759,182.1005194
6712,622.1691976,191.135996
6713,560.5151226,49.35722817
6714,573.5361595,12.50065624
6715,755.3334303,114.0392247
6716,704.7104182,194.3527254
6717,640.4530751,69.36262676
6718,582.1398476,47.33584056
6719,782.2371941,145.9799493
6720,665.451963,112.780589
6721,569.5294294,39.33692559
6722,768.1447017,53.65368831
6723,743.1114834,38.60209842
6724,716.1956992,87.05019572
6725,745.3345784,93.99717434
6726,665.8262612,23.95543903
6727,703.0032767,150.916987
6728,688.0288429,43.45672918
6729,735.8657378,60.91317585
6730,600.801468,27.89310864
6731,696.785455,60.67207667
6732,779.2051665,55.18665637
6733,700.9785329,12.89278572
6734,686.8344078,18.44521746
6735,773.4952385,36.17243545
6736,765.7127045,20.37763147
6737,440.3054584,33.02887751
6738,588.7232957,102.6271005
6739,574.6139202,27.12110482
6740,775.6293521,110.4501237
6741,614.7527833,115.4207102
6742,598.6325118,17.47620245
6743,791.1664228,54.3563646
6744,738.7006624,60.32405596
6745,639.9074092,195.7531105
6746,593.8304168,69.26770173
6747,819.25522,80.82105421
6748,799.7720771,92.4784708
6749,623.2735126,101.7054562
6750,787.1805957,37.74810389
6751,1297.519202,663.178492
6752,1303.445613,681.5161024
6753,704.8980907,102.3488686
6754,678.7842066,61.86473624
6755,581.8261153,33.08603174
6756,784.4405977,104.6342691
6757,634.5871237,125.940142
6758,617.911481,32.64910646
6759,701.6050029,10.45106588
6760,685.6674718,31.12269455
6761,727.5136946,27.39519251
6762,803.3210567,88.12451772
6763,1656.457018,36.49405312
6764,919.6549226,702.5549764
6765,495.5468012,11.79518968
6766,1084.912702,267.0375925
6767,1076.183386,122.1293523
6768,1262.826614,143.7861524
6769,761.2457974,11.38575351
6770,1321.821488,100.1538887
6771,990.4384636,316.7290668
6772,1087.325016,270.3359145
6773,1151.685721,79.89061311
6774,1124.865168,124.487321
6775,1262.548775,236.2511139
6776,801.334761,182.6709484
6777,784.5153764,164.5235815
6778,902.4529384,19.6469748
6779,1063.092933,16.01254129
6780,1338.232882,83.59756438
6781,1525.996937,33.73095931
6782,1315.08101,15.93177201
6783,1322.584265,61.27336714
6784,1154.99185,46.65498792
6785,900.0366534,648.8453642
6786,1086.7674,337.0383578
6787,882.2491178,12.73910943
6788,1679.374509,22.69798375
6789,833.6178196,10.85650519
6790,1169.007665,24.88625028
6791,913.4580484,10.4192581
6792,1285.105916,198.7379145
6793,981.6018285,253.7730715
6794,1142.653316,114.7634191
6795,1103.508011,46.36065898
6796,1277.923783,158.0736588
6797,1149.144155,150.7427275
6798,1177.96501,222.381597
6799,1297.060726,333.8301162
6800,787.3804063,221.8937736
6801,869.3063149,70.50301891
6802,1088.679665,17.09706499
6803,919.3515169,10.19432
6804,1396.377113,42.40554957
6805,1295.861786,40.49015893
6806,1514.852822,57.13617361
6807,1331.588186,19.33089607
6808,1181.928616,75.9635154
6809,1778.061667,13.56388668
6810,1474.417562,13.67812676
6811,897.9918994,635.7669374
6812,693.7947834,144.0523711
6813,644.9317096,124.448963
6814,593.9254417,24.98581173
6815,1036.969255,443.58664
6816,872.4720799,82.55035102
6817,1155.116822,64.19797742
6818,1545.506334,46.98666593
6819,1374.122182,122.557142
6820,1144.811091,42.520486
6821,1910.563362,31.80478857
6822,1550.702881,10.95151007
6823,1135.785828,14.16744424
6824,1938.114013,39.89085731
6825,1061.749949,13.04912075
6826,2184.154186,178.2380757
6827,1868.991946,18.9913265
6828,754.1442904,399.2897068
6829,660.9458955,154.8099055
6830,658.8463531,61.45971945
6831,882.822639,95.24261181
6832,1196.667688,295.1561342
6833,1168.489126,118.8613344
6834,1918.19399,13.70041756
6835,1029.479554,13.66957041
6836,995.9071079,10.17550101
6837,1723.078276,29.52883928
6838,1105.33064,11.90755871
6839,1450.52347,257.0148891
6840,1145.689537,15.50064632
6841,1109.632724,11.60133336
6842,1152.692552,13.16390596
6843,2050.322911,219.9607387
6844,1613.06999,18.96219132
6845,2360.046627,89.36346045
6846,983.156514,792.5377727
6847,705.4787813,292.4671371
6848,875.7953971,10.1057619
6849,1206.380744,148.036309
6850,1354.92466,139.3661307
6851,1293.043626,95.940472
6852,1206.378713,12.26843296
6853,1312.463892,14.44201773
6854,1434.775775,15.33925153
6855,1232.020389,14.57768288
6856,1415.839538,106.0415941
6857,1390.762521,26.82513883
6858,1657.289826,97.49122776
6859,1172.787649,13.61990764
6860,1222.579277,18.66596676
6861,1284.478092,10.70225707
6862,2499.358807,17.23406095
6863,2704.067324,54.495991
6864,948.9738576,746.2335853
6865,1160.186706,368.4339029
6866,1506.311071,29.74767077
6867,1085.508118,14.06873331
6868,1152.078642,13.02583691
6869,1564.751373,304.4785982
6870,1417.581175,60.77393647
6871,1164.386522,15.12034556
6872,1481.851455,94.33389632
6873,1200.21876,19.05236644
6874,1264.491676,11.83293615
6875,1359.975298,154.0954236
6876,2253.223153,42.97832741
6877,1263.843384,17.66087634
6878,2037.326511,13.37826199
6879,1738.896427,206.0371072
6880,2387.12205,16.98749211
6881,2447.771673,10.81472236
6882,1470.572056,17.59697038
6883,2120.089669,100.0622136
6884,847.4837412,547.671591
6885,658.2405556,114.0965501
6886,588.7201057,101.4660744
6887,540.8570707,14.07057321
6888,682.6464959,251.4190726
6889,595.0942156,82.67513573
6890,608.6544975,37.14228646
6891,813.3264422,107.5879562
6892,1004.963196,273.2798641
6893,1030.428326,158.9072926
6894,1120.700075,238.783842
6895,1103.329486,254.6989556
6896,940.4180477,190.9936281
6897,948.1590655,54.41688557
6898,1060.482031,15.01822811
6899,1174.162623,12.79115867
6900,1076.298697,55.80814735
6901,1137.190156,10.83164424
6902,958.6885911,10.34451749
6903,1739.887299,347.345099
6904,1917.808821,11.35744133
6905,2164.077831,122.5872728
6906,699.0604594,326.3950057
6907,607.1932586,130.6424183
6908,585.5319485,55.07416228
6909,775.1913286,124.4733715
6910,649.9997978,160.5368093
6911,625.7680725,46.87352053
6912,812.6253655,45.81269531
6913,799.1584552,57.25773175
6914,935.6307646,164.9170007
6915,1009.204827,12.02453517
6916,1118.826989,235.4585821
6917,1109.458614,245.0635462
6918,1200.209268,98.9849545
6919,1178.846236,33.91466508
6920,1084.232602,18.18972798
6921,1060.106813,26.12105538
6922,1142.251414,10.51005937
6923,1139.883281,11.06114674
6924,1238.530191,15.08136719
6925,1242.782991,20.68593026
6926,2082.876066,26.68973532
6927,975.1675708,755.5553189
6928,693.8575922,268.3961528
6929,1057.764007,390.0456352
6930,1050.348153,236.5897649
6931,1212.254229,243.9229597
6932,1192.105792,171.1813284
6933,1124.865168,124.487321
6934,1214.851068,11.19200252
6935,1200.388969,102.0675956
6936,1224.51923,25.98136221
6937,1202.537832,89.9473889
6938,1424.827225,17.61678251
6939,1919.697577,21.37510432
6940,1295.575169,17.56934444
6941,1239.074434,13.70286488
6942,1264.363575,14.67088791
6943,2594.743906,395.6740154
6944,2724.333781,222.1752548
6945,926.9684068,686.2896607
6946,1061.528091,462.7028619
6947,1260.843874,196.9924319
6948,1129.606153,104.7714386
6949,1257.064777,173.7239759
6950,1276.903992,71.73857486
6951,1292.963922,40.02359595
6952,1205.050513,126.7284992
6953,1218.383801,103.0130908
6954,1128.1013,19.01570607
6955,1419.894304,60.66721435
6956,1567.05838,17.30186715
6957,1335.906785,16.03622164
6958,1015.233304,11.92377523
6959,1263.530964,35.61871635
6960,2481.677013,63.56683669
6961,2373.265008,72.17517266
6962,2763.107753,109.137527
6963,2876.330638,67.1919675
6964,910.4506532,713.3090986
6965,674.125814,181.5233658
6966,636.9658801,183.8333815
6967,583.8568535,77.87904397
6968,986.5120107,357.5975137
6969,889.3705328,143.019181
6970,1022.45938,12.06995002
6971,1230.14963,10.42652729
6972,1186.657871,11.60904886
6973,1116.042877,17.56523731
6974,2472.046296,605.3448375
6975,1948.630899,10.64035418
6976,759.0822305,464.2460087
6977,652.4202075,214.0859476
6978,648.5666806,125.1715445
6979,606.3085445,51.68211454
6980,1006.063006,305.8943221
6981,1072.692439,201.9533427
6982,1058.61096,14.3148172
6983,1091.219469,11.77923894
6984,1779.982653,10.11163299
6985,1202.704212,13.22298804
6986,1193.268484,21.22269268
6987,1337.506843,17.42384769
6988,2081.736944,85.4405142
6989,1182.508402,14.86806919
6990,1245.831567,11.09456151
6991,1124.809977,12.55136159
6992,1203.69215,10.57497553
6993,1292.805189,12.05407081
6994,2197.078482,292.5244463
6995,1536.326478,18.38126169
6996,2663.926602,285.1358799
6997,900.9900179,790.8941742
6998,702.8103866,341.7869097
6999,1191.048095,291.2333616
7000,946.3318521,10.5333286
7001,1280.24772,17.89886939
7002,1434.775775,15.33925153
7003,2602.340717,28.53389133
7004,1906.276269,10.64858157
7005,1953.434907,18.77046789
7006,1247.990659,16.00694411
7007,2499.358807,17.23406095
7008,1307.515827,29.6498322
7009,2379.249107,53.2336919
7010,1345.328922,18.4049187
7011,2904.313268,869.8524793
7012,2800.159707,514.0913008
7013,927.0091413,791.0392777
7014,1119.666553,389.7778658
7015,1538.293723,119.6046309
7016,1575.368329,77.96182917
7017,2762.863678,32.82877744
7018,1145.75887,11.01488046
7019,1747.494792,67.39402727
7020,1471.35939,12.53901886
7021,1350.658251,12.23461695
7022,2502.986356,74.89947355
7023,2072.955088,223.1512124
7024,1186.435305,15.13043052
7025,1570.223341,12.0379955
7026,1522.060635,16.48468285
7027,1392.465079,22.68680195
7028,2066.930681,67.77006941
7029,1435.142803,10.39954796
7030,1353.272456,15.6703288
7031,1404.887122,17.10873996
7032,2601.266018,47.9151018
7033,1572.680645,16.57477167
7034,3025.56293,178.7031192
7035,439.1013118,13.29956942
7036,431.6011807,11.61161994
7037,612.3079209,139.7290824
7038,562.1305707,48.08331108
7039,659.0924949,255.4229363
7040,593.1377488,87.72692448
7041,681.748013,33.37181752
7042,879.9419606,156.0187722
7043,711.6579548,241.8056821
7044,649.313623,122.6378158
7045,620.9560674,102.5834564
7046,582.3931162,21.61518841
7047,668.2424939,150.2665844
7048,596.2044191,70.76674026
7049,840.6282555,77.94284293
7050,814.2318688,72.85987179
7051,712.3358717,136.179528
7052,670.2239662,59.99189153
7053,676.7991588,119.5581696
7054,571.403099,46.9031164
7055,683.19553,97.55662087
7056,654.3900573,46.19310586
7057,643.7170541,77.06718744
7058,621.9302797,20.14409165
7059,709.874075,43.3846974
7060,813.4947761,37.04441513
7061,782.6623995,52.97954523
7062,806.386296,56.59248246
7063,798.0634137,37.28823903
7064,481.5253774,32.87061364
7065,949.4602154,420.5449284
7066,1123.40597,252.0448675
7067,1066.53736,167.551574
7068,869.8628772,84.90450317
7069,1093.807961,114.3868411
7070,1233.91066,17.11159739
7071,1915.562323,291.7583641
7072,732.7594398,327.3926258
7073,836.5487486,213.784198
7074,1007.270308,33.96882883
7075,1015.21126,29.85123419
7076,846.9104622,12.36327881
7077,1395.794274,33.1480434
7078,1263.918527,46.43195816
7079,1037.985154,56.34785076
7080,720.2974108,200.2425763
7081,752.6761465,137.3821192
7082,1355.392819,168.7559936
7083,995.797329,17.22526083
7084,860.1825488,48.12603152
7085,936.8408875,47.25381879
7086,728.872989,27.69292635
7087,724.3805646,60.06675865
7088,852.9554803,12.23338227
7089,905.1000236,21.43755252
7090,935.5100123,115.4896381
7091,974.9311369,26.63339136
7092,941.9856656,785.5554965
7093,480.9097211,12.17731224
7094,1180.071077,317.9431976
7095,1173.321911,206.4221389
7096,1490.235741,68.27827787
7097,1376.03375,13.23890539
7098,1509.866844,30.80118912
7099,1115.865403,432.3907753
7100,1116.052382,365.5876432
7101,1241.648848,192.5102248
7102,1244.496375,41.95019595
7103,1457.862287,68.1003237
7104,1507.014939,158.2777909
7105,787.8106241,226.4137687
7106,771.3811881,206.5552789
7107,912.8697288,11.36258698
7108,1261.056685,106.3987634
7109,991.1843218,24.56430653
7110,1391.478515,66.17407885
7111,1378.724659,126.080563
7112,1337.245799,116.5625215
7113,1327.324895,111.3903073
7114,2238.865135,98.98428192
7115,923.0161228,731.06508
7116,1114.254224,424.4029372
7117,1309.80216,103.7519252
7118,1315.70249,17.92067362
7119,1361.807807,59.0218161
7120,1587.066634,108.2350738
7121,1087.417093,383.0070266
7122,1249.813157,271.7937505
7123,1530.362726,34.27356035
7124,1334.164508,16.4114489
7125,970.790808,11.31784502
7126,1594.378773,256.8142359
7127,776.188997,258.9719346
7128,872.7067237,76.88327173
7129,924.0083523,24.25166432
7130,972.629566,38.08217493
7131,1458.943197,20.68468736
7132,1366.01044,12.22752311
7133,1339.832978,197.8584136
7134,2128.68574,17.15866801
7135,2329.702898,93.88318516
7136,911.8308436,727.2382626
7137,640.1854368,193.684775
7138,663.6147566,187.7346058
7139,609.7558097,77.08606347
7140,1099.907809,495.596281
7141,892.9479215,74.62720232
7142,977.6512485,10.60405786
7143,2164.563953,10.65801978
7144,1454.814758,210.4415254
7145,1250.538031,81.1138195
7146,1534.499077,10.17476087
7147,1378.783749,10.10955648
7148,2242.842431,18.14304408
7149,913.509571,733.3134286
7150,951.7897476,485.865393
7151,1091.883968,349.5286321
7152,1040.067377,252.9082325
7153,1146.211747,218.3916213
7154,1246.75788,148.0670365
7155,1134.159472,17.01170805
7156,1349.206652,21.33991639
7157,1474.225546,15.89596799
7158,1166.460173,18.65118135
7159,1206.895341,10.31798782
7160,1388.469081,44.58574902
7161,1218.451073,103.6661507
7162,1316.675617,14.83961475
7163,1447.456305,11.47565418
7164,1735.887317,28.13401671
7165,2389.862958,12.59512587
7166,1564.2054,17.22814247
7167,1190.886251,14.70765943
7168,1341.378253,17.09916172
7169,1391.263888,10.05794445
7170,2083.73071,71.82178709
7171,973.729999,823.7780435
7172,698.4882971,319.0630071
7173,1220.273203,333.7761645
7174,1247.881795,197.8942965
7175,1418.877109,84.36392618
7176,1508.674774,23.96732109
7177,1416.903682,18.82349801
7178,1606.511783,99.89459483
7179,1628.764613,27.49799559
7180,1564.484456,46.23016319
7181,1194.303422,15.21035431
7182,1753.673985,436.2993802
7183,1934.119057,64.71583563
7184,1387.594296,60.84646905
7185,2025.334093,136.4736305
7186,1447.215879,14.18721533
7187,1739.072437,81.98747615
7188,1382.828221,10.55144571
7189,1506.310607,10.51507677
7190,938.2483769,768.1815978
7191,1146.053993,411.5649322
7192,1750.90584,12.79860969
7193,1025.996487,16.89129668
7194,1183.292095,21.5529062
7195,1289.935919,11.95968077
7196,1551.662228,59.06482969
7197,1577.444681,47.22727542
7198,1094.531818,11.35859773
7199,1199.171927,14.4599286
7200,1569.757875,42.27727652
7201,1700.516035,307.1449994
7202,1867.735663,606.5238712
7203,1407.741471,202.6859815
7204,1194.013393,10.60000941
7205,1342.781005,14.57277324
7206,1693.373341,13.82601262
7207,1459.504573,11.66960485
7208,2062.133997,10.40506339
7209,1325.358185,10.07591849
7210,1340.853217,14.82997392
7211,2317.259318,20.14218644
7212,1791.638173,14.06786773
7213,2264.97411,155.0122198
7214,875.6014138,663.7728773
7215,664.2960456,177.5749237
7216,620.6600705,170.992474
7217,569.2395792,70.27981058
7218,711.4261115,325.8568458
7219,616.1344204,126.1236199
7220,647.6627332,92.29369972
7221,622.5011357,29.90271456
7222,1042.304337,359.948775
7223,1064.930268,257.6154642
7224,1010.337898,31.57111459
7225,973.7212581,25.78978923
7226,991.9980078,249.5581027
7227,1091.806881,21.83069934
7228,1328.364338,53.28870905
7229,1053.839498,12.30983148
7230,1192.141071,20.04357675
7231,1803.443044,312.4926964
7232,1140.286933,21.37539139
7233,2108.773336,79.48483599
7234,891.7624038,714.9769471
7235,938.813049,484.6372064
7236,1079.468704,385.3564271
7237,1021.932987,278.4638684
7238,896.19665,198.6092762
7239,979.9268911,282.3247297
7240,1032.833672,172.7737697
7241,979.1283653,104.8836137
7242,1060.077748,374.4242568
7243,1093.895706,279.4414854
7244,1203.273459,202.8551957
7245,1146.946879,145.6580387
7246,1461.110784,55.903928
7247,1220.998583,14.79870597
7248,2208.084588,40.85437536
7249,1168.149777,12.61904858
7250,1865.18183,13.4266739
7251,1001.678363,14.82600638
7252,1192.418135,10.63332202
7253,1338.090643,13.20814796
7254,977.2329875,807.1501858
7255,693.4161287,300.9085729
7256,1148.411391,445.5825505
7257,1144.108416,321.7656808
7258,1413.2115,128.5293892
7259,1435.347048,133.3728298
7260,2100.327154,209.0780219
7261,1397.767211,157.8877255
7262,1362.994472,88.27321671
7263,1448.991919,114.064433
7264,1441.816949,36.5547283
7265,1365.674068,24.77951913
7266,903.2426243,10.42709046
7267,1099.238643,12.20658801
7268,1508.282212,40.793457
7269,1330.411792,19.45539717
7270,1275.92579,17.45339313
7271,1322.194239,17.97345833
7272,1631.040349,26.10764332
7273,1816.621017,16.78101734
7274,933.4018685,740.1379348
7275,1059.851891,497.7238642
7276,1272.723565,259.4328356
7277,1278.057072,168.8339996
7278,1402.104175,60.21685751
7279,959.4904216,13.75594757
7280,2276.82555,169.1931634
7281,1329.583117,176.6341248
7282,1530.714181,185.0342254
7283,1172.145246,17.42286264
7284,1280.528941,10.96726836
7285,2727.66207,14.84961257
7286,1439.992005,22.38087581
7287,1230.602602,31.83315071
7288,1350.585177,13.75756475
7289,2230.030765,77.95282079
7290,1561.871748,61.92204158
7291,1284.173155,11.49520451
7292,1970.813345,22.99220221
7293,1429.811739,17.67129522
7294,1504.338521,23.75592254
7295,923.1446849,799.3894409
7296,643.3947486,231.1630747
7297,655.3925084,241.6579798
7298,599.143897,126.5616668
7299,1070.938222,511.879369
7300,898.520687,145.4986594
7301,1000.282716,10.85019463
7302,1059.464659,12.27075655
7303,1128.381251,13.07623393
7304,2162.099762,50.33718824
7305,1178.286948,11.5998103
7306,1297.707313,19.89169411
7307,1483.864654,12.41452199
7308,1422.974516,11.26242298
7309,760.8630012,72.23495701
7310,2656.473032,344.2900848
7311,2707.519703,125.5830668
7312,931.5858126,818.2929749
7313,933.0983263,533.5156454
7314,1072.347577,477.0709506
7315,1033.838788,360.3823239
7316,1256.51855,411.6747014
7317,985.4519856,13.66340902
7318,1107.460208,18.41201671
7319,2579.56458,10.97521664
7320,1376.146817,12.84626607
7321,1403.722868,10.48769778
7322,2006.774696,67.74331331
7323,1261.626951,15.79416306
7324,1236.677441,12.33158977
7325,1543.218424,12.13834947
7326,2963.636229,299.5544128
7327,2805.278256,28.67666514
7328,1007.671461,965.3034609
7329,695.6044869,361.0461924
7330,1294.078839,447.5634749
7331,1367.080829,322.4480131
7332,1504.512906,76.30632853
7333,1194.303422,15.21035431
7334,2305.456648,15.95333341
7335,2418.817942,14.71658202
